timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-15 00:00:00+00:00,4.084107933252327,29.126068620443185,16.539270907791277,102.30877769835612,,165.3359542530379,559.2816297355254,650.6769120800571,32.79094353109364,13.93072194424591,6.742994996426019,15574.716847748397,0.0,34976.47707648316,0.1382916368834885
2019-11-16 00:00:00+00:00,4.111407359343822,28.670128663330885,14.03605432451749,102.70959256611907,,107.05718370264475,470.2694781987134,468.0371694067191,32.29841201716753,11.529020729092192,12.055289492494623,15721.299828448893,0.0,36005.515146533304,0.14073624017155137
2019-11-17 00:00:00+00:00,4.074633475833585,28.35588571428577,11.822285714285705,102.66829999999933,,110.51714285714286,400.0,393.375,32.02839999999991,9.509821428571412,9.013571428571435,15753.6253857143,0.0,36211.790549999976,0.14097857142857184
2019-11-18 00:00:00+00:00,3.646469213057909,28.395229779411718,19.19119485294118,101.2541911764707,24.304128113878924,440.1148897058824,511.7876838235294,551.0735294117648,31.989724264705757,16.27941176470591,4.9201930147058945,15784.04213235293,0.0,36283.02286764704,0.20366727941176493
2019-11-19 00:00:00+00:00,3.612865843838586,29.34021521906228,23.498155265180653,100.71504996156851,18.18622202327662,47.24903920061491,432.57955418908534,590.4957724827057,31.8368870099924,21.337916986933095,5.321391237509611,14926.099169869309,0.0,28354.945019216033,0.39982321291314354
2019-11-20 00:00:00+00:00,4.112357190202411,26.23285407725324,23.731180257510733,101.26033619456328,,23.34549356223176,402.4713876967096,590.3111587982833,29.479012875536508,20.539120171673844,28.49012160228899,15799.007396280414,0.0,34510.193583690954,0.3642989985693845
2019-11-21 00:00:00+00:00,3.7451571530737224,24.986700071581964,23.38972798854685,101.99241231209663,,0.0,400.51037938439515,576.698424068768,26.801403006442396,21.815780802292267,20.673078024337887,15967.08579813885,0.0,33571.48807444519,0.5251181102362202
2019-11-22 00:00:00+00:00,3.393520924343389,24.861040582726336,25.314994797086378,101.24304890738793,12.08526041666667,0.0,-96.92299687825182,537.0218522372529,26.84331945889696,23.486056191467235,6.665026014568186,15463.464380853273,0.0,31388.278116545313,0.6351612903225802
2019-11-23 00:00:00+00:00,3.958497346943323,26.137436791630314,18.061211857018296,101.51443766346986,,78.37227550130775,438.1185701830863,406.93548387096774,30.468378378378414,14.582397558849166,31.75125544899738,16164.490549258955,0.0,34913.27122929374,0.07840453356582437
2019-11-24 00:00:00+00:00,3.7632907864177327,26.368798283261803,22.277896995708144,99.7716738197425,105.85583002382862,266.725321888412,841.0078683834049,375.68669527897,30.021759656652538,18.955021459227485,14.99990701001433,16344.694127324747,0.0,36069.43901287554,0.027103004291845628
2019-11-25 00:00:00+00:00,3.3724575561905623,26.592776769509992,22.85226860254085,100.25377495462793,53.38958257713251,290.2032667876588,843.7023593466424,426.2486388384755,29.98,19.69312159709624,11.827132486388422,15695.259564428321,0.0,33300.89954627946,0.4871869328493647
