timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-09-10 07:00:00+00:00,4.191389922482758,26.7196551724138,48.74241379310346,102.60620689655173,,14.379310344827585,414.41379310344826,553.5862068965516,29.565862068965522,41.34275862068965,11.29158628275862,1.5196551724137934,1.564827586206897,1.564827586206897,0.5799999999999998,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,3,9,300,253
2019-09-10 08:00:00+00:00,4.187711795166667,26.697666666666674,48.94000000000001,102.60433333333332,,14.8,417.8,543.0333333333333,29.626,41.361000000000004,11.297760008666662,1.5456666666666667,1.5896666666666668,1.5896666666666668,0.2916666666666666,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,4,9,400,253
2019-09-10 09:00:00+00:00,4.188008037729729,26.69918918918919,49.21594594594594,102.66702702702706,,16.08108108108108,427.72972972972974,532.5135135135135,29.619459459459453,41.60486486486487,11.294659433243243,1.6281081081081081,1.6754054054054055,1.6754054054054055,0.437027027027027,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,5,9,500,253
2019-09-10 10:00:00+00:00,4.188902020437502,26.72625,49.21843749999999,102.7121875,,13.15625,428.15625,527.0,29.47437500000001,41.97375,11.5287749171875,1.540625,1.5865625,1.5865625,0.7381250000000001,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,6,9,600,253
2019-09-10 11:00:00+00:00,4.1876744072413805,26.672068965517244,49.438275862068956,102.76965517241385,,12.551724137931034,436.3448275862069,562.8620689655172,29.44862068965518,42.135172413793114,14.896055253793106,1.5186206896551728,1.563793103448276,1.563793103448276,0.44,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,7,9,700,253
2019-09-10 12:00:00+00:00,4.189420395416667,26.69611111111111,49.80388888888889,102.78111111111113,,25.694444444444446,474.47222222222223,521.7222222222222,29.629166666666666,42.10916666666665,27.063200101944453,1.5188888888888887,1.5638888888888889,1.5638888888888889,0.5361111111111113,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,8,9,800,253
2019-09-10 13:00:00+00:00,4.190568974184211,26.74078947368422,50.232368421052634,102.82657894736842,,42.5,523.5263157894736,546.8421052631579,29.90605263157895,41.9878947368421,31.73229483500001,1.522894736842105,1.5684210526315785,1.5684210526315785,0.4828947368421053,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,9,9,900,253
2019-09-10 14:00:00+00:00,4.189919185699999,26.85433333333333,50.55899999999999,102.82600000000004,,64.33333333333333,587.9333333333333,596.4,30.25166666666667,41.80133333333333,35.770320066666656,1.6110000000000002,1.6580000000000001,1.6580000000000001,0.2866666666666667,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,10,9,1000,253
2019-09-10 15:00:00+00:00,4.1921033214594585,26.953513513513517,50.35,102.80837837837844,,81.24324324324324,633.8648648648649,623.6216216216218,30.40756756756757,41.53810810810811,58.13299488405405,1.639459459459459,1.6875675675675677,1.6875675675675677,0.12513513513513508,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,11,9,1100,253
2019-09-10 16:00:00+00:00,4.188760588225806,27.020322580645146,50.15967741935484,102.78483870967743,,116.93548387096773,735.7741935483872,655.7096774193549,30.488064516129032,41.46064516129032,45.84216763870969,1.867096774193548,1.9216129032258065,1.9216129032258065,0.12096774193548385,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,12,9,1200,253
2019-09-10 17:00:00+00:00,4.191130223999998,27.022894736842094,49.99868421052632,102.75657894736841,,127.76315789473685,772.0526315789474,690.6578947368422,30.434210526315773,41.46263157894736,57.214610550526295,1.8607894736842103,1.9152631578947368,1.9152631578947368,0.14342105263157898,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,13,9,1300,253
2019-09-10 17:55:31+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,13,9,1355,253
2019-09-10 18:00:00+00:00,4.1927252464999984,27.22454545454545,47.97521739130435,98.2326086956522,,115.0,697.6086956521739,697.6086956521739,30.49173913043478,42.01826086956522,141.50598310304355,1.93608695652174,1.9943478260869565,1.994782608695652,0.09304347826086956,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,14,9,1400,253
2019-09-10 18:05:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,14,9,1405,253
2019-09-10 18:12:22+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,14,9,1412,253
2019-09-10 19:00:00+00:00,4.191135168083334,27.565,49.67333333333333,102.64083333333332,,46.58333333333334,442.91666666666674,721.0,30.99416666666666,41.105833333333344,93.021001175,1.7991666666666666,1.850833333333333,1.850833333333333,0.125,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,15,9,1500,253
2019-09-10 20:00:00+00:00,4.19122029360934,27.58082802547777,48.47585263157897,101.73804210526268,,35.66526315789473,401.3915789473684,750.9704641350211,30.984863157894722,40.46701052631581,59.0785314780211,1.9413894736842097,2.006736842105264,2.014842105263158,0.16882105263157915,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,16,9,1600,253
2019-09-10 21:00:00+00:00,4.191408144660958,27.656843749999986,48.745109375,102.567609375,,57.38125,409.153125,757.9234375,31.135765624999994,40.24975,41.584117442296794,1.8540156250000022,1.909375,1.910515624999999,0.14150000000000013,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,17,9,1700,253
2019-09-10 22:00:00+00:00,4.191450229265636,27.755484375000076,48.87803124999999,102.53735937500069,,57.5140625,404.9171875,746.2625,31.157984375000034,40.526109375000026,22.41830251806252,1.757234375,1.8087656249999997,1.8087656249999997,0.17075000000000007,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,18,9,1800,253
2019-09-10 23:00:00+00:00,4.192279721814047,27.874687500000032,49.05345312499993,102.54210937500034,,52.4484375,403.46875,716.6197183098593,31.135875000000013,40.8805320813771,11.635199995171876,1.6825624999999995,1.7316406250000005,1.7316406250000005,0.2101093750000002,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,19,9,1900,253
2019-09-11 00:00:00+00:00,4.190129647400001,27.876156250000033,49.13026562500002,102.53145312499953,,42.8875,406.0078125,691.821875,31.136749999999974,41.050937500000074,11.235408743062491,1.6733750000000014,1.7220156250000005,1.7220156250000005,0.22292187500000024,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,20,9,2000,253
2019-09-11 01:00:00+00:00,4.194720948478133,27.830781250000076,49.47815624999996,102.52551562499941,,46.1203125,431.0078125,664.559375,31.143624999999968,41.256609375000025,11.22505873057814,1.65559375,1.7048125000000025,1.7054062500000025,0.14917187500000026,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,21,9,2100,253
2019-09-11 02:00:00+00:00,4.189446435900152,27.794804992199836,49.68595943837746,102.51308892355708,,45.082683307332296,438.2308892355694,645.7254290171606,31.05241809672398,41.54858034321377,11.229382826411863,1.6212792511700465,1.668471138845555,1.668471138845555,0.20909516380655246,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,22,9,2200,253
2019-09-11 03:00:00+00:00,4.190187945261348,27.75671361502355,49.5688888888889,102.48627543036044,,42.061032863849775,438.1048513302034,620.7887323943662,31.004600938967172,41.480688575899855,11.228969008826295,1.5587167449139283,1.6046009389671367,1.6046009389671367,0.18826291079812207,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,23,9,2300,253
2019-09-11 04:00:00+00:00,4.193818048440802,27.68366776315784,49.807434210526345,102.46361842105269,,55.64473684210525,507.65460526315786,601.5016447368421,30.954572368421058,41.62661184210528,11.233148669375007,1.5087993421052632,1.552680921052631,1.552680921052631,0.20353618421052636,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,0,9,0,254
2019-09-11 05:00:00+00:00,4.190763178569868,27.674835164835144,49.86858712715861,102.46697017268411,,114.67032967032965,781.9717425431711,582.4160125588697,30.885259026687685,41.81952904238615,11.232622634355359,1.5052119309262166,1.5491522762951335,1.5491522762951335,0.2493406593406595,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,1,9,100,254
2019-09-11 06:00:00+00:00,4.1889581175560755,27.619921011058462,50.05608214849916,102.41763033175398,,171.35860979462876,1022.6666666666665,570.0031595576619,30.842132701421797,41.966097946287505,11.234252134549763,1.505971563981044,1.5502369668246463,1.5502369668246463,0.214060031595577,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,2,9,200,254
2019-09-11 07:00:00+00:00,4.193145181245152,27.65390322580637,49.94293548387096,102.3914354838707,,154.67096774193547,937.5903225806453,553.191935483871,30.779548387096792,42.06995161290321,11.227854192370968,1.4547258064516126,1.4972580645161309,1.4972580645161309,0.2910967741935483,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,3,9,300,254
2019-09-11 08:00:00+00:00,4.190525990007818,27.612374999999943,49.94082812499998,102.35820312499922,,117.2234375,784.7140625,536.9375,30.7548125,42.05440624999999,11.231099988984372,1.3770156250000016,1.417484375,1.417484375,0.25839062500000004,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,4,9,400,254
2019-09-11 09:00:00+00:00,4.1865449608015535,27.59062499999991,49.95854687500004,102.33439062500015,,96.096875,717.825,528.625,30.748812499999968,42.04281250000001,11.235656243906254,1.3465781249999995,1.3858437499999992,1.3858437499999992,0.2575,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,5,9,500,254
2019-09-11 10:00:00+00:00,4.194191356665621,27.554109375000003,50.049187499999974,102.36239062499963,,76.56875,660.5640625,523.2859375,30.791671875000095,41.96717187499996,13.008858759531254,1.347750000000001,1.387390625,1.387390625,0.19146875000000016,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,6,9,600,254
2019-09-11 11:00:00+00:00,4.189397387828394,27.575148205928226,50.001996879875215,102.36956318252766,,58.71138845553821,600.7269890795632,513.6645865834632,30.77313572542904,42.01065522620907,33.292092351591265,1.4249453978159112,1.4668330733229336,1.4668330733229336,0.21773790951638086,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,7,9,700,254
2019-09-11 12:00:00+00:00,4.193302184312516,27.64301562499993,50.09204687500001,102.31431250000055,,60.2046875,609.3046875,520.5046875,30.933937500000035,41.92914062500003,84.30539616890623,1.5358593749999998,1.5808281250000007,1.5808281250000007,0.13114062500000018,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,8,9,800,254
2019-09-11 13:00:00+00:00,4.189761356204702,27.862437500000052,49.97414062499993,102.2642656250004,,73.7359375,657.1484375,532.99375,31.236890624999948,41.67609375000002,68.10332627896885,1.8440312500000016,1.8978749999999995,1.8978749999999995,0.13490625000000014,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,9,9,900,254
2019-09-11 14:00:00+00:00,4.191059145315603,27.89209375000007,49.780609375,102.212640625,,62.2640625,638.6890625,558.64375,31.323562499999944,41.42218750000008,86.2767674683906,2.09059375,2.1517500000000007,2.1517500000000007,0.16320312500000028,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,10,9,1000,254
2019-09-11 15:00:00+00:00,4.196539606064052,27.94418749999998,49.13821875,102.12218750000004,,52.7546875,614.6453125,600.5953125,31.365046874999948,40.900109375000035,87.23909263620311,2.3659687499999995,2.4350781249999978,2.4350781249999978,0.223,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,11,9,1100,254
2019-09-11 16:00:00+00:00,4.1942527338296935,28.18506249999996,48.04829687500001,102.017578125,,58.2359375,624.403125,644.9203125,31.51754687500004,40.189875000000015,97.1210587854688,2.8145312500000017,2.8968749999999988,2.8968749999999988,0.22040624999999991,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,12,9,1200,254
2019-09-11 17:00:00+00:00,4.1936792678515635,28.368343750000008,46.65723437499997,101.9093593749998,,60.29375,625.9828125,686.0046875,31.811234375000033,38.87054687499996,111.31505997189085,3.297312499999999,3.393468750000001,3.393468750000001,0.14729687500000016,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,13,9,1300,254
2019-09-11 18:00:00+00:00,4.1879374720734335,28.69534374999986,45.30143749999998,101.8060156250001,,54.4234375,609.2859375,726.2765625,32.121734375,37.835703125000045,118.08156378314058,4.004968749999998,4.122062499999998,4.122062499999998,0.12562500000000013,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,14,9,1400,254
2019-09-11 19:00:00+00:00,4.1939125127578105,28.83185937500013,45.046265625,101.75220312499944,,49.7265625,588.6453125,746.328125,32.29728124999998,37.59014062499996,85.27692377574994,4.999062499999997,5.145390624999999,5.145390624999999,0.10295312500000006,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,15,9,1500,254
2019-09-11 20:00:00+00:00,4.193119797878138,28.862640625000076,44.999765625000045,101.68900000000006,,48.9859375,575.140625,774.140625,32.321953125,37.588187499999975,59.772948813484355,5.720593750000004,5.888140625000004,5.8884531250000025,0.15014062500000014,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,16,9,1600,254
2019-09-11 21:00:00+00:00,4.195071693470329,28.836390625000025,45.116953125,101.66034375000156,,48.278125,571.9828125,787.884375,32.31121874999998,37.66487500000001,39.78559120892189,6.652234374999992,6.846703124999988,6.846703124999988,0.13117187499999985,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,17,9,1700,254
2019-09-11 22:00:00+00:00,4.192767290812506,28.694500000000033,45.333531250000036,101.65859375000096,,56.903125,575.684375,775.4890625,32.147812499999965,37.876406250000045,20.947522510406273,7.434515625000002,7.652062500000002,7.652062500000002,0.12228125000000005,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,18,9,1800,254
2019-09-11 23:00:00+00:00,4.190380457010956,28.49739062500001,45.53090625000002,101.67615625000003,,51.3265625,555.6109375,742.3890625,31.956218749999987,38.01184375000007,11.570962504510947,7.999843750000005,8.234156249999995,8.234468749999994,0.1666406250000001,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,19,9,1900,254
2019-09-12 00:00:00+00:00,4.192588424651547,28.294421874999948,46.11348437499997,101.7135,,48.915625,567.7828125,715.10625,31.76442187499996,38.467218749999965,11.280892498109374,8.341218750000008,8.585093750000002,8.585093750000002,0.17446875000000026,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,20,9,2000,254
2019-09-12 01:00:00+00:00,4.192746227242166,28.16854687500009,46.481421875,101.73560937500055,,45.9890625,544.8203125,691.159375,31.78445312500001,38.66846874999997,11.165849971935927,7.878281250000002,8.108812499999994,8.108921874999995,0.13934375000000027,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,21,9,2100,254
2019-09-12 02:00:00+00:00,4.190164729199992,28.09467187500007,46.74557812499999,101.72628125000023,,30.2140625,505.5625,658.4625,31.776156249999968,38.5505625,11.179822465984373,7.715390624999998,7.941000000000002,7.941000000000002,0.19103125000000004,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,22,9,2200,254
2019-09-12 03:00:00+00:00,4.192060472820296,28.02737500000001,46.68042187499997,101.68253124999944,,20.709375,470.0484375,631.4921875,31.697109375000025,38.52829687499997,11.168144978968737,7.322796874999994,7.536843750000001,7.536843750000001,0.1640156250000002,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,23,9,2300,254
2019-09-12 04:00:00+00:00,4.193470268252725,27.917987519500702,46.75686427457097,101.65277691107664,,12.432137285491418,437.8736349453977,620.5210608424338,31.60407176287056,38.543744149765956,11.295800277800314,7.063931357254297,7.270655226209044,7.270655226209044,0.145663026521061,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,0,9,0,255
2019-09-12 05:00:00+00:00,4.193217895388104,27.69721439749613,48.228012519561844,101.62458528951456,,12.200312989045385,414.3176838810642,597.6614420062696,31.31910658307209,39.8121786833856,11.171661936995303,7.074147104851327,7.281205007824722,7.281377151799682,0.343865414710485,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,1,9,100,255
2019-09-12 06:00:00+00:00,4.191857582638063,27.651840873634896,48.49552262090484,101.57057722308849,,18.833073322932922,410.8252730109205,585.9157566302653,31.374305772230887,39.88687987519501,11.170580950546023,7.054399375975028,7.260842433697352,7.260842433697352,0.2874102964118566,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,2,9,200,255
2019-09-12 07:00:00+00:00,4.1934512525640555,27.909859374999968,48.37834375000007,101.56654687499987,,30.5671875,423.0640625,568.5859375,31.55396875000011,39.92448437500005,11.156456213312484,6.654015625000001,6.848953125000006,6.848953125000006,0.1234687499999999,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,3,9,300,255
2019-09-12 08:00:00+00:00,4.191215224479687,28.13439062500005,48.42823437500001,101.55314062500008,,28.0828125,416.265625,557.9359375,31.527156250000054,40.46689062500001,11.153643717500005,6.538187500000001,6.729328124999998,6.729343749999996,0.2116093750000001,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,4,9,400,255
2019-09-12 09:00:00+00:00,4.188803802224647,28.1651326053042,48.32349453978159,101.60455538221451,,25.27145085803432,407.37753510140413,545.9157566302654,31.523166926677014,40.47800312012485,11.16286424962558,6.271232449297969,6.457503900156005,6.460078003120128,0.2041341653666147,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,5,9,500,255
2019-09-12 10:00:00+00:00,4.191401081479691,28.12870312500011,48.58907812499999,101.61576562499916,,24.9828125,404.6109375,533.2640625,31.546921874999914,40.58851562499999,12.171127502843735,6.236124999999994,6.4225937500000025,6.426078125000003,0.19184375000000012,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,6,9,600,255
2019-09-12 11:00:00+00:00,4.192558599264052,28.186437499999954,48.54223437499999,101.66367187500047,,22.6890625,401.26875,533.29375,31.63704687499996,40.54139062500001,29.08588501207814,5.849984375000004,6.021234374999999,6.021265624999997,0.12429687500000006,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,7,9,700,255
2019-09-12 12:00:00+00:00,4.1952821999390535,28.096859374999944,48.05848437499995,101.69989062500049,,14.4109375,400.215625,534.784375,31.470296875000038,40.25612500000001,63.81450012060947,5.389406249999999,5.547343750000004,5.547343750000004,0.2232500000000001,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,8,9,800,255
2019-09-12 13:00:00+00:00,4.192437582449998,27.706499999999977,46.81307812499998,101.73870312500006,,10.721875,400.0,550.5890625,31.176640624999987,39.06373437499997,66.609292471375,5.359640625000003,5.517093749999996,5.517718749999995,0.21314062500000025,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,9,9,900,255
2019-09-12 14:00:00+00:00,4.192360430878116,28.02064062499999,44.92179687500007,101.76743749999949,,14.6015625,400.0,589.346875,31.25553125000002,37.99,67.10478755239059,4.800343749999996,4.940765624999997,4.940765624999997,0.1746718750000003,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,10,9,1000,255
2019-09-12 15:00:00+00:00,4.191651921724996,28.800656250000078,41.94046875000005,101.78484375000023,,8.58125,400.0,628.3484375,31.665671874999965,36.28390624999999,48.12747747896879,4.496265625000005,4.627828124999994,4.627828124999994,0.1281250000000001,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,11,9,1100,255
2019-09-12 16:00:00+00:00,4.19378796445311,28.82684375,41.232187500000045,101.79475000000085,,43.2359375,419.8921875,665.0078125,31.745593749999994,35.64148437499999,47.24178751123437,4.166156249999995,4.287874999999999,4.287874999999999,0.13132812500000018,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,12,9,1200,255
2019-09-12 17:00:00+00:00,4.189429897856262,28.838234374999924,40.73181250000003,101.8269687499992,,116.1984375,504.85625,703.8890625,31.730250000000023,35.249578125000006,31.957064986265635,3.943296875000003,4.058625,4.05865625,0.16989062500000005,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,13,9,1300,255
2019-09-12 18:00:00+00:00,4.1933302588687615,28.497937499999942,41.08526562499999,101.84701562499978,,126.3640625,527.525,736.86875,31.57326562500005,35.25887500000003,62.99160744187498,3.9228593750000007,4.037781250000003,4.037937500000003,0.16750000000000004,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,14,9,1400,255
