timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-20 11:00:00+00:00,4.068795115271188,23.905932203389835,26.227118644067794,101.28847457627121,,6.593220338983051,400.0,418.76271186440675,26.615593220338976,22.80508474576271,9.384162579355928,2.088135593220339,2.1491525423728812,2.1491525423728812,0.3976271186440676
2019-11-20 12:00:00+00:00,4.069269079591548,24.203802816901412,26.39239436619718,101.35535211267612,,5.647887323943662,400.0,431.0422535211268,27.083098591549295,22.761690140845065,10.624766161845066,1.7242253521126767,1.7738028169014086,1.7738028169014086,0.3201408450704226
2019-11-20 13:00:00+00:00,4.067215558032259,24.635483870967736,25.990483870967743,101.40500000000004,,30.822580645161292,400.0,451.64516129032256,27.49854838709678,22.421129032258058,15.148799911935482,1.617096774193549,1.6646774193548388,1.6646774193548388,0.47693548387096757
2019-11-20 14:00:00+00:00,4.067536522731708,24.75573170731705,25.600487804878053,101.43951219512181,,30.426829268292682,400.0,479.4756097560976,27.468780487804874,22.19451219512195,21.245970772560977,1.4975609756097559,1.5409756097560972,1.5409756097560972,0.6054878048780487
2019-11-20 15:00:00+00:00,4.065296796577541,24.455721925133716,25.54147058823527,101.44863636363607,,16.79144385026738,400.0,507.6898395721925,27.186122994652365,22.139064171123007,32.8417027109893,2.0327807486631,2.092326203208557,2.092326203208557,0.6070855614973264
2019-11-20 16:00:00+00:00,4.068400449023649,24.866993243243265,25.576891891891883,101.43800675675652,,66.94594594594595,400.0,548.75,27.7344256756757,22.028817567567593,39.56968689572882,1.3262499999999997,1.3653378378378387,1.3653378378378387,0.4001351351351355
2019-11-20 17:00:00+00:00,4.070465376031254,24.635833333333338,25.203020833333337,101.43562499999992,,70.83333333333333,400.0,571.4479166666666,27.477499999999992,21.758229166666677,46.766699731979166,1.238854166666667,1.275104166666667,1.275104166666667,0.03791666666666661
2019-11-20 18:00:00+00:00,4.067360335822577,25.232741935483872,24.758306451612892,101.43798387096781,,125.75806451612904,400.0,616.6451612903226,28.093951612903226,21.33943548387096,35.14319998217742,1.1593548387096768,1.1941129032258064,1.1946774193548386,0.045806451612903205
2019-11-20 19:00:00+00:00,4.0696122635126475,25.464637436762203,24.252529510961242,101.4376053962904,,151.70994940978076,400.0,646.2428330522765,28.304384485666123,20.9119055649241,34.77697295758446,1.1113659359190549,1.1466104553119734,1.149308600337269,0.01546374367622254
2019-11-20 20:00:00+00:00,4.07134278751395,25.49944223107571,23.95573705179284,101.46804780876477,,152.79282868525897,400.0,657.597609561753,28.346932270916295,20.6485657370518,23.60580482104,1.0427888446215143,1.0743027888446222,1.0750597609561763,0.02665338645418323
